"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.178553693417629 0.344406720463017 0.163485030301646 0.363796002613348 0.578322663556578 0.293440742831289 1.31914569741011 1.72266528975138
0.200388111993784 0.382188874292102 0.178698041031904 0.338306175878936 0.592575439042671 0.319227087496241 1.81096950137159 2.173172566453
0.232674623118545 0.335921865939665 0.211430617303696 0.452723875073959 0.69663605826218 0.308819626004691 1.12809624584455 1.99889673734356
0.195685179325118 0.402701510455435 0.177974073732945 0.320363450748958 0.449975010375366 0.263531902332968 1.19084129085425 1.46368663109483
0.204516840977722 0.468209062920285 0.185319525448526 0.3610150100772 0.531096209966743 0.289319958632517 1.02216877872598 1.33853579763295
0.259034214917931 0.386404982451959 0.235381376675612 0.3528498907834 0.490757058553609 0.273957233451795 1.76390779329853 2.41713844904787
0.214239493652293 0.417097647105904 0.188070415918105 0.391196483440465 0.577878035000362 0.304377535237113 1.05692516838444 1.46060263523563
0.210243082803492 0.343009343860455 0.175099419010952 0.330998972541375 0.464204823725342 0.302301750809473 1.02006486020908 1.41312193235893
0.208787098595304 0.330162317133159 0.190336573725493 0.367430104557622 0.598797886404507 0.30145318933216 1.35989900413632 1.88489102739738
0.128960040822169 0.300534064864579 0.115304421331212 0.364219543932955 0.549410382359364 0.26692569681489 1.6485722101616 2.16898120933349
0.214606568160925 0.362496625657681 0.186142305874093 0.427953451248872 0.601741835746397 0.298745353325904 0.901689352354447 1.53716807164622
0.151605637318104 0.310961764670908 0.136944338337519 0.448691442078832 0.654007105420075 0.294417971986686 1.29401001809949 1.59872541011052
0.234843075276611 0.487168652244739 0.208157790974329 0.468272308251832 0.547967902245524 0.335230915054969 1.20434159753727 1.78739745905992
0.248731397025479 0.577805321251878 0.201215650678698 0.421957125684189 0.617237405345344 0.372205988306878 1.40091643615971 1.74770503966045
0.199510465794639 0.373350756560261 0.177051467755055 0.388383816577406 0.594508899041841 0.334844003157663 1.22603660470905 1.53160190831118
0.181777359613115 0.321266951822546 0.163438658392239 0.331602912606068 0.429371026720157 0.3094571890809 2.07874286944654 2.69477547942448
0.19952466737485 0.473889965487861 0.170314259009309 0.504772826838082 0.553426512252182 0.338990133644071 1.92875472957396 2.75326083235515
0.182113832402366 0.381979816230424 0.169397401217997 0.324111255790984 0.543856150563833 0.327402202801692 1.28793776190245 1.57043724377571
0.179734514639101 0.391498214612058 0.154923797610862 0.409978619091616 0.631222302382758 0.288501766323093 1.20567823489029 1.50776922242212
0.209376972572668 0.406043918512441 0.17383935891874 0.356895314481968 0.544644737535687 0.350997767159998 1.49184393476586 2.02517454651641
0.191390074625138 0.446592963976591 0.176151230963493 0.434621617139814 0.691719283691312 0.286741641551122 1.16763313431652 1.59378618942653
0.204352342930586 0.334582473623124 0.18157611542377 0.404580158452395 0.624957454701252 0.296240072783011 1.46389488992251 2.01415275907932
0.236241705879206 0.479856464193796 0.208461984220636 0.44080387596006 0.508299851293781 0.325227756395499 1.12650273776413 1.56106240546099
0.195667158250267 0.32473390442383 0.175589178627353 0.423345045095604 0.646551999133254 0.292897427703054 1.39582518614404 2.00762270129891
0.216021614672639 0.348004945204503 0.187470448398063 0.379090897773337 0.595789214688003 0.324300264602129 1.2074320417458 1.75450069606671
0.168524010555099 0.276904918059875 0.157554905059961 0.358928521781703 0.562543903472213 0.320673478178799 1.37302760506539 1.65435883239191
0.255216681990186 0.443041989896155 0.221794351267015 0.366749972794109 0.649015349387577 0.365570891799778 2.02382316410527 2.5474279059532
0.182881487071621 0.384770500396836 0.165090172586722 0.326029193065833 0.480625193672352 0.311911614964631 1.80608236902693 2.36901817385125
0.20875562049423 0.389998802077411 0.181813580185116 0.399477775930642 0.469375628105143 0.29127630810038 1.16508070418541 1.58761889835503
0.198308367249276 0.394301708309741 0.184060836738868 0.337927575616694 0.555064349873365 0.278806070584886 1.55988740953104 2.0530980051199
0.25814593953867 0.523671699326204 0.227326167679851 0.364719608615212 0.436836266085873 0.294417246189822 1.71548270743552 2.61839441469685
0.227458598636706 0.430483001127535 0.195824068745135 0.358957205142948 0.647246561857671 0.374417856151364 1.38251669725389 1.64254027456711
0.226234163101944 0.315667358973968 0.204221324960605 0.388895889492533 0.536691279468693 0.322012381729987 1.12426665037773 1.51696263024899
0.177571558088194 0.277742100577061 0.154764295780764 0.346006763330393 0.505778124346656 0.290447403531105 1.13727833114857 1.7194408291377
0.197539598033213 0.340408811452229 0.169094914182893 0.338659235586715 0.568297332940706 0.288205836636223 1.04555518108552 1.32961346718735
0.242083038206947 0.482831735344775 0.21849954526508 0.425003190768434 0.605320975828427 0.285811852135034 1.1157127782324 1.47933716307933
0.214716785052003 0.382122885433262 0.194949824698117 0.363128071161767 0.424844504084052 0.308157053376395 0.908005627791383 1.434815261788
0.219295754198822 0.384018243610297 0.207070375002807 0.418882837591442 0.704502510474943 0.305067648036721 1.57887792358019 1.93811075350374
0.216963368849184 0.386076501768589 0.194800544999376 0.3662239294797 0.48153279064911 0.280792697098127 0.960357132956953 1.31912102607471
0.218162163487345 0.418146119808844 0.194390684192236 0.397763770757226 0.476589928696401 0.298613928604164 1.22505191189313 1.76022754155863
0.213384214222661 0.347778926366561 0.197331268672441 0.320869299301086 0.499207536795764 0.302516276786202 1.41081689878183 2.03851290934663
0.166998298023925 0.312368000814634 0.150000094030482 0.306490055873044 0.465581158979311 0.280189932041386 1.77516696103184 2.29054998969519
0.142844473236206 0.275222822245013 0.150004583095445 0.373653500465595 0.500667220300328 0.273558268472125 1.93696810920983 3.8332772026532
0.114404238599052 0.290567203683702 0.11946453570069 0.568554166944788 0.600526548716177 0.419348471107021 1.21734905870572 1.72204080801202
0.276128259727402 0.48645402972148 0.247343586350993 0.367140251064183 0.55068141242172 0.269459849318886 0.890887806447668 1.28085091881471
0.171865181568865 0.427691920423863 0.155205053289517 0.377585554187796 0.477186554451074 0.281979845090806 1.14176534052213 1.4629490439358
0.235623521596143 0.42062515734732 0.207703331262206 0.360377489118981 0.59726254497942 0.277752779046971 0.87414035590818 1.26687697190426
0.145928380475244 0.303370730612275 0.169586613600875 0.363574050192674 0.517684351654757 0.31212790596769 1.27030198618508 1.71716501433215
0.187897017501384 0.397711131451707 0.172969217563794 0.343466648370147 0.470187887858311 0.276056116853657 1.01405100269358 1.31936156799966
0.191736726327697 0.402276448429113 0.18367775286061 0.294966805617236 0.417530155270298 0.287121929247116 1.34471234237837 1.6175683171857
0.226627338968433 0.499968176755318 0.190950427481561 0.344849711757321 0.409674334555964 0.29591085052503 2.15968932235203 2.84013460664627
0.200158877742676 0.42778471764738 0.182221703256467 0.357265275838169 0.598079153873958 0.312709436763568 1.03425247702274 1.2142490795555
0.224603908221253 0.378605455901134 0.194460148346391 0.350279091683975 0.495299587700293 0.276370135291709 1.0732781384126 1.47980428619225
0.178548042191606 0.372905765340722 0.15821222911739 0.355475305419464 0.535149570570063 0.311366631421281 1.32959620551528 1.45817234585769
0.168127998986417 0.332712234774385 0.153710519512127 0.435856899492845 0.673296292630701 0.292366097911813 1.96821233101252 2.68020996695169
0.155828617330592 0.364004410059281 0.143844044661083 0.348548406778513 0.522847064958669 0.273153314212876 1.04555569167075 1.38327635589435
0.210434673822612 0.396687545599833 0.189972926333556 0.334497762501487 0.549081316388076 0.299087062711108 1.12731354735814 1.28402499027245
0.206190715682258 0.401772145133459 0.179781090023937 0.340248995568261 0.428918316590174 0.310366906746114 1.08128389276006 1.5450500167948
0.201218350451015 0.566323322544019 0.164250172407973 0.637915212637382 0.820472831872827 0.408731800143107 1.10354989563906 1.50310493080116
0.172823900622675 0.350626243212646 0.160738245336864 0.348761497738806 0.49840089288563 0.2725994883439 1.24697876442168 1.82854224769297
0.158359378175632 0.3260177207807 0.142102127135325 0.408790505827701 0.709462486183469 0.31636545824717 1.42478419880643 1.80083036172968
0.180851151739514 0.376962005585943 0.170957440963856 0.391917773361702 0.557245812287689 0.290031129430142 1.53526788274403 2.26096146581617
0.204790361536707 0.396560946480694 0.184554923615022 0.326427402096819 0.540949924738083 0.31592583560916 1.03746632694438 1.36733849026938
0.173148491234324 0.379027731185188 0.167428805038411 0.377887160302692 0.482996743822233 0.290018940039296 1.4756677330857 1.82498079398485
0.204665601872026 0.348913129942082 0.185582995515939 0.452250056453773 0.623653605600077 0.322066897973153 1.07742759281257 1.67754048754999
0.1876763253193 0.307680668226152 0.168288060865531 0.304413533180408 0.542714948015547 0.343184948039562 2.42701225034414 2.59411084820422
0.195871014284143 0.269937549411615 0.164126708525715 0.311802519472138 0.413488506892371 0.261568969411588 1.89762598494005 3.20504376104332
0.190005959146306 0.320317279708222 0.176142622755091 0.434869811029744 0.650992601874855 0.3161079014112 1.27582526842269 1.71973182210719
0.270980398475926 0.498646634406675 0.244506682825035 0.468422297083862 0.60786995977532 0.348689807906558 1.00099288300378 1.31343645306651
0.229731515527637 0.387671302352438 0.212482442265025 0.390241367204453 0.593889697019033 0.346119051638944 1.77962105708471 2.71987017355182
0.206430396348168 0.416494867192159 0.186798316611555 0.386542321303125 0.528308773241694 0.268733202237973 1.26200257735694 1.76162560675466
0.19696654008297 0.37640781598861 0.173380992461882 0.350978001417264 0.467728930633748 0.272512497608758 1.50047159748504 2.39191973696523
0.154569149513655 0.294018456351755 0.148691170088453 0.307618203272277 0.474430806839884 0.274772018178712 1.11206287005841 1.73226420294826
0.209805954289786 0.303012934008394 0.197415602599672 0.327379699303925 0.475073363339311 0.292527117600652 1.59093833156513 2.32033645588379
0.229081410451341 0.333716657922143 0.193477034088006 0.424268915005403 0.677461772747745 0.275293528253916 2.02552160992124 2.82007755089113
0.208493659251913 0.380545835723591 0.181439671772582 0.328573780276478 0.524531785068969 0.301846629391132 1.2813531926288 1.58893214536407
0.160229746603799 0.294353441064315 0.157186699186402 0.415352664980976 0.586607481594767 0.277348882409966 1.17443602826048 1.75033919622393
0.223264172300756 0.426543932118019 0.204801261540063 0.372838606486823 0.479290692145683 0.31067999328005 0.944706294380436 1.46631828805741
0.135927679811465 0.270121389612282 0.158939219176615 0.367018420016334 0.535101163772315 0.260470085760058 1.0738046249215 1.61485977635316
0.18957999062357 0.408778541204016 0.171782132722824 0.380759076391679 0.5530941807751 0.269287129998771 1.03206382042654 1.5127943901211
0.27965233195246 0.547539409673564 0.242999441614096 0.326762748877189 0.453774023701892 0.304408977918134 0.806151063436656 1.07635348816286
0.193440980469363 0.36361788331315 0.174981655663895 0.470406226235277 0.619677239158345 0.335264185913191 1.40728286732429 1.85441821244062
0.146270105846006 0.331424760910091 0.136662916463978 0.430873347663044 0.72707711801316 0.292929685234061 1.14381793022789 1.27054678784329
0.185382864079277 0.328045562441898 0.169498969338744 0.411971370316705 0.732799339390511 0.288228270044075 1.33181924336532 1.72720825204575
0.186078713272069 0.326787089158583 0.171945444504739 0.407754242374749 0.499419748869354 0.302364633745274 2.00677174082174 2.51647205804398
0.172074127656128 0.306631497559595 0.150303909078638 0.334408386758626 0.541809174917114 0.313414612835241 1.36322836691666 1.83701044501874
0.113324894214621 0.264210392378275 0.118742116313029 0.442541084237549 0.663929731788771 0.322342244700136 1.10825861465468 1.35686126246328
0.186111404493688 0.413136559227819 0.175350181575887 0.360018726818111 0.573272440192847 0.317772925849429 0.96689065579642 1.150073257235
0.112289634399218 0.308776062947639 0.10402879996213 0.357512231799471 0.653746577262709 0.351058271871351 1.17222945091039 1.4753262459909
0.23361876179561 0.453315404975137 0.209495679456251 0.423194804963351 0.761734877391872 0.322056395580827 1.38848727302467 1.7716750653648
0.179898292720632 0.369035113660399 0.169711103015565 0.347675980844094 0.485446714917442 0.278824030207055 1.05164777657938 1.54759185891684
0.159624130415349 0.322893127591443 0.145487059247244 0.470681870385697 0.676946235064282 0.302689052387843 1.25182816713925 1.57427268320246
0.172037649690586 0.366281707639586 0.148900897309045 0.392258055293242 0.521018488667749 0.302563032094109 1.03037292718632 1.16939130514755
0.18633532961306 0.279413905733115 0.163083338595459 0.347668317565072 0.519573616632919 0.338932986039081 1.8906868437986 2.72351132609383
0.264977187555237 0.452957228576288 0.241541430371472 0.28884181501905 0.427178901763526 0.321358221501181 1.80801476333772 2.26726451367301
0.202679301391202 0.444525931119427 0.178647940617552 0.367741760949886 0.592083265720409 0.307027229941547 0.899799553365821 1.20735541868269
0.165515999223894 0.415024313833157 0.145164840459477 0.391015916663545 0.63733781973314 0.289039915617267 1.09691976204125 1.48886093636057
0.238836611291658 0.430713454900715 0.192938599045386 0.361442611278253 0.589593363610986 0.298252670291452 1.31049300229282 1.72658259828903
0.162066119796683 0.292121176173475 0.142183086443255 0.369397103903408 0.685446344090337 0.389924813459278 1.53601234578593 1.84671410385428
0.278132653514095 0.330906496457784 0.261326253455114 0.317468989294816 0.531895860793203 0.351209436022871 0.936789443184296 1.38918159954296
0.212288765545479 0.427248575545645 0.188576180318436 0.348614165360771 0.643186920328625 0.32971705212447 1.39506613968282 1.94444170198398
0.232938575299424 0.44534764491704 0.198419282311658 0.439326948392069 0.52180291784274 0.322780976364241 0.906931402168303 1.64600615101719
